PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2272,494286866,0.8138333,-0.023639858,-0.5805555,-0.0085469065,16.69562530517578,-0.6494990587234497,-2.401190996170044,94.22328186035156,276.9236755371094, 170.38214111328125
2273,494303533,0.83697575,-0.024363426,-0.546372,0.018889543,17.641263961791992,-1.112275242805481,-2.436929225921631,108.44337463378906,278.2446594238281, 163.71282958984375
2274,494320200,0.8575629,-0.024192395,-0.5116848,0.046695568,18.249536514282227,-1.412350058555603,-3.2963497638702393,114.1200180053711,271.4642639160156, 162.84429931640625
2275,494336867,0.87530595,-0.020874461,-0.47726637,0.07497949,18.10433578491211,-0.6491234302520752,-4.753252983093262,133.3907470703125,258.93743896484375, 155.34996032714844
2276,494353534,0.8903334,-0.011105279,-0.4430393,0.104406044,17.80625343322754,-0.36036422848701477,-4.994009017944336,174.98777770996094,245.625244140625, 142.16046142578125
2277,494370201,0.9028892,0.0031441934,-0.40938717,0.13108993,17.43194580078125,7.807253360748291,-5.091086387634277,193.06112670898438,231.80238342285156, 113.12909698486328
2278,494386868,0.91271347,0.00013256469,-0.38276654,0.14298667,14.119799613952637,3.313011884689331,-8.777705192565918,37.32191848754883,195.97715759277344, 72.0371322631836
2279,494403535,0.91818863,-0.0060946997,-0.36565164,0.15229166,10.239500045776367,3.322871446609497,-14.083601951599121,0.8966394066810608,128.29278564453125, 68.4183349609375
2280,494420202,0.9195704,-0.014848724,-0.36120397,0.15395758,8.742218971252441,2.0387825965881348,-15.163431167602539,-48.3792839050293,41.475406646728516, 29.575883865356445
2281,494436869,0.9175617,-0.013911792,-0.36638275,0.15379117,9.899463653564453,3.0833005905151367,-14.219212532043457,-2.501694440841675,-37.52394485473633, -3.7269487380981445
